timestamp,park,ride,wait_time,is_open
2026-09-06 01:14:17,Islands of Adventure,"Me Ship, The Olive®",0,False
2026-09-06 01:14:17,Islands of Adventure,Popeye & Bluto's Bilge-Rat Barges®,0,False
2026-09-06 01:14:17,Universal Studios Florida,Trolls Trollercoaster,0,False
2026-09-06 01:14:17,Universal Studios Florida,E.T. Adventure,0,False
2026-09-06 01:14:17,Universal Studios Florida,Despicable Me Minion Mayhem™,0,False
2026-09-06 01:14:17,Universal Studios Florida,Illumination's Villain-Con Minion Blast,0,False
2026-09-06 01:14:17,Universal Studios Florida,Race Through New York Starring Jimmy Fallon,0,False
2026-09-06 01:14:17,Universal Studios Florida,Revenge of the Mummy,35,True
2026-09-06 01:14:17,Universal Studios Florida,Revenge of the Mummy™ Single Rider,0,True
2026-09-06 01:14:17,Universal Studios Florida,TRANSFORMERS™: The Ride-3D,5,True
2026-09-06 01:14:17,Universal Studios Florida,Harry Potter and the Escape from Gringotts™,30,True
2026-09-06 01:14:17,Universal Studios Florida,Harry Potter and the Escape from Gringotts™ Single Rider,0,False
2026-09-06 01:14:17,Universal Studios Florida,Hogwarts Express™ - King's Cross Station,0,False
2026-09-06 01:14:17,Universal Studios Florida,Hogwarts™ Express - First Train,0,False
2026-09-06 01:14:17,Universal Studios Florida,Hogwarts™ Express - Last Train,0,False
2026-09-06 01:14:17,Universal Studios Florida,Ollivanders™ Experience in Diagon Alley™,5,True
2026-09-06 01:14:17,Universal Studios Florida,Kang & Kodos' Twirl 'n' Hurl,0,False
2026-09-06 01:14:17,Universal Studios Florida,MEN IN BLACK™ Alien Attack!,25,True
2026-09-06 01:14:17,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™ Single Rider,0,True
2026-09-06 01:14:17,Universal Studios Florida,The Simpsons Ride™,0,False
2026-09-06 01:14:17,Epic Universe,Constellation Carousel,0,False
2026-09-06 01:14:17,Epic Universe,Stardust Racers,0,False
2026-09-06 01:14:17,Epic Universe,Curse of the Werewolf,0,False
2026-09-06 01:14:17,Epic Universe,Curse of the Werewolf Single Rider,0,True
2026-09-06 01:14:17,Epic Universe,Monsters Unchained: The Frankenstein Experiment,0,False
2026-09-06 01:14:17,Epic Universe,Dragon Racer's Rally,0,False
2026-09-06 01:14:17,Epic Universe,Fyre Drill,0,False
2026-09-06 01:14:17,Epic Universe,Hiccup's Wing Gliders,0,False
2026-09-06 01:14:17,Epic Universe,Meet Toothless and Friends,30,True
2026-09-06 01:14:17,Epic Universe,Bowser Jr. Challenge,0,False
2026-09-06 01:14:17,Epic Universe,Mario Kart™: Bowser's Challenge,0,False
2026-09-06 01:14:17,Epic Universe,Mario Kart™: Bowser's Challenge Single Rider,0,True
2026-09-06 01:14:17,Epic Universe,Mine-Cart Madness™,0,False
2026-09-06 01:14:17,Epic Universe,Mine-Cart Madness™ Single Rider,0,True
2026-09-06 01:14:17,Epic Universe,Yoshi's Adventure™,0,False
2026-09-06 01:14:17,Epic Universe,Harry Potter and the Battle at the Ministry™,0,False
2026-09-06 01:14:17,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,True
2026-09-06 06:01:21,Islands of Adventure,Camp Jurassic™,0,False
2026-09-06 06:01:21,Islands of Adventure,Jurassic Park Discovery Center,0,False
2026-09-06 06:01:21,Islands of Adventure,Jurassic Park River Adventure,0,False
2026-09-06 06:01:21,Islands of Adventure,Jurassic World VelociCoaster,0,False
2026-09-06 06:01:21,Islands of Adventure,Pteranodon Flyers,0,False
2026-09-06 06:01:21,Islands of Adventure,Skull Island: Reign of Kong,0,False
2026-09-06 06:01:21,Islands of Adventure,Doctor Doom's Fearfall®,0,False
2026-09-06 06:01:21,Islands of Adventure,Doctor Doom's Fearfall® Single Rider,0,True
2026-09-06 06:01:21,Islands of Adventure,Storm Force Accelatron®,0,False
2026-09-06 06:01:21,Islands of Adventure,The Amazing Adventures of Spider-Man®,0,False
2026-09-06 06:01:21,Islands of Adventure,The Incredible Hulk Coaster®,0,False
2026-09-06 06:01:21,Islands of Adventure,The Incredible Hulk Coaster® Single Rider,0,True
2026-09-06 06:01:21,Islands of Adventure,Caro-Seuss-el™,0,False
2026-09-06 06:01:21,Islands of Adventure,If I Ran The Zoo™,0,False
2026-09-06 06:01:21,Islands of Adventure,"One Fish, Two Fish, Red Fish, Blue Fish™",0,False
2026-09-06 06:01:21,Islands of Adventure,The Cat in The Hat™,0,False
2026-09-06 06:01:21,Islands of Adventure,The High in the Sky Seuss Trolley Train Ride!™,0,False
2026-09-06 06:01:21,Islands of Adventure,Flight of the Hippogriff™,0,False
2026-09-06 06:01:21,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™,0,False
2026-09-06 06:01:21,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™ Single Rider,0,True
2026-09-06 06:01:21,Islands of Adventure,Harry Potter and the Forbidden Journey™,0,False
2026-09-06 06:01:21,Islands of Adventure,Harry Potter and the Forbidden Journey™ Single Rider,0,True
2026-09-06 06:01:21,Islands of Adventure,Hogwarts Express™ - Hogsmeade™ Station,0,False
2026-09-06 06:01:21,Islands of Adventure,Ollivanders™ Experience in Hogsmeade™,10,True
2026-09-06 06:01:21,Islands of Adventure,Dudley Do-Right's Ripsaw Falls®,0,False
2026-09-06 06:01:21,Islands of Adventure,"Me Ship, The Olive®",0,False
2026-09-06 06:01:21,Islands of Adventure,Popeye & Bluto's Bilge-Rat Barges®,0,False
2026-09-06 06:01:21,Universal Studios Florida,Trolls Trollercoaster,0,False
2026-09-06 06:01:21,Universal Studios Florida,E.T. Adventure,0,False
2026-09-06 06:01:21,Universal Studios Florida,Despicable Me Minion Mayhem™,0,False
2026-09-06 06:01:21,Universal Studios Florida,Illumination's Villain-Con Minion Blast,0,False
2026-09-06 06:01:21,Universal Studios Florida,Race Through New York Starring Jimmy Fallon,0,False
2026-09-06 06:01:21,Universal Studios Florida,Revenge of the Mummy,25,True
2026-09-06 06:01:21,Universal Studios Florida,Revenge of the Mummy™ Single Rider,0,True
2026-09-06 06:01:21,Universal Studios Florida,TRANSFORMERS™: The Ride-3D,0,False
2026-09-06 06:01:21,Universal Studios Florida,Harry Potter and the Escape from Gringotts™,0,False
2026-09-06 06:01:21,Universal Studios Florida,Harry Potter and the Escape from Gringotts™ Single Rider,0,False
2026-09-06 06:01:21,Universal Studios Florida,Hogwarts Express™ - King's Cross Station,0,False
2026-09-06 06:01:21,Universal Studios Florida,Hogwarts™ Express - First Train,0,False
2026-09-06 06:01:21,Universal Studios Florida,Hogwarts™ Express - Last Train,0,False
2026-09-06 06:01:21,Universal Studios Florida,Ollivanders™ Experience in Diagon Alley™,5,True
2026-09-06 06:01:21,Universal Studios Florida,Kang & Kodos' Twirl 'n' Hurl,0,False
2026-09-06 06:01:21,Universal Studios Florida,MEN IN BLACK™ Alien Attack!,10,True
2026-09-06 06:01:21,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™ Single Rider,0,True
2026-09-06 06:01:21,Universal Studios Florida,The Simpsons Ride™,0,False
2026-09-06 06:01:21,Epic Universe,Constellation Carousel,0,False
2026-09-06 06:01:21,Epic Universe,Stardust Racers,0,False
2026-09-06 06:01:21,Epic Universe,Curse of the Werewolf,0,False
2026-09-06 06:01:21,Epic Universe,Curse of the Werewolf Single Rider,0,True
2026-09-06 06:01:21,Epic Universe,Monsters Unchained: The Frankenstein Experiment,0,False
2026-09-06 06:01:21,Epic Universe,Dragon Racer's Rally,0,False
2026-09-06 06:01:21,Epic Universe,Fyre Drill,0,False
2026-09-06 06:01:21,Epic Universe,Hiccup's Wing Gliders,0,False
2026-09-06 06:01:21,Epic Universe,Meet Toothless and Friends,30,True
2026-09-06 06:01:21,Epic Universe,Bowser Jr. Challenge,0,False
2026-09-06 06:01:21,Epic Universe,Mario Kart™: Bowser's Challenge,0,False
2026-09-06 06:01:21,Epic Universe,Mario Kart™: Bowser's Challenge Single Rider,0,True
2026-09-06 06:01:21,Epic Universe,Mine-Cart Madness™,0,False
2026-09-06 06:01:21,Epic Universe,Mine-Cart Madness™ Single Rider,0,True
2026-09-06 06:01:21,Epic Universe,Yoshi's Adventure™,0,False
2026-09-06 06:01:21,Epic Universe,Harry Potter and the Battle at the Ministry™,0,False
2026-09-06 06:01:21,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,True
2026-09-06 10:57:58,Islands of Adventure,Camp Jurassic™,0,False
2026-09-06 10:57:58,Islands of Adventure,Jurassic Park Discovery Center,0,False
2026-09-06 10:57:58,Islands of Adventure,Jurassic Park River Adventure,0,False
2026-09-06 10:57:58,Islands of Adventure,Jurassic World VelociCoaster,0,False
2026-09-06 10:57:58,Islands of Adventure,Pteranodon Flyers,0,False
2026-09-06 10:57:58,Islands of Adventure,Skull Island: Reign of Kong,0,False
2026-09-06 10:57:58,Islands of Adventure,Doctor Doom's Fearfall®,0,False
2026-09-06 10:57:58,Islands of Adventure,Doctor Doom's Fearfall® Single Rider,0,True
2026-09-06 10:57:58,Islands of Adventure,Storm Force Accelatron®,0,False
2026-09-06 10:57:58,Islands of Adventure,The Amazing Adventures of Spider-Man®,0,False
2026-09-06 10:57:58,Islands of Adventure,The Incredible Hulk Coaster®,0,False
2026-09-06 10:57:58,Islands of Adventure,The Incredible Hulk Coaster® Single Rider,0,True
2026-09-06 10:57:58,Islands of Adventure,Caro-Seuss-el™,0,False
2026-09-06 10:57:58,Islands of Adventure,If I Ran The Zoo™,0,False
2026-09-06 10:57:58,Islands of Adventure,"One Fish, Two Fish, Red Fish, Blue Fish™",0,False
2026-09-06 10:57:58,Islands of Adventure,The Cat in The Hat™,0,False
2026-09-06 10:57:58,Islands of Adventure,The High in the Sky Seuss Trolley Train Ride!™,0,False
2026-09-06 10:57:58,Islands of Adventure,Flight of the Hippogriff™,0,False
2026-09-06 10:57:58,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™,0,False
2026-09-06 10:57:58,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™ Single Rider,0,True
2026-09-06 10:57:58,Islands of Adventure,Harry Potter and the Forbidden Journey™,0,False
2026-09-06 10:57:58,Islands of Adventure,Harry Potter and the Forbidden Journey™ Single Rider,0,True
2026-09-06 10:57:58,Islands of Adventure,Hogwarts Express™ - Hogsmeade™ Station,0,False
2026-09-06 10:57:58,Islands of Adventure,Ollivanders™ Experience in Hogsmeade™,10,True
2026-09-06 10:57:58,Islands of Adventure,Dudley Do-Right's Ripsaw Falls®,0,False
2026-09-06 10:57:58,Islands of Adventure,"Me Ship, The Olive®",0,False
2026-09-06 10:57:58,Islands of Adventure,Popeye & Bluto's Bilge-Rat Barges®,0,False
2026-09-06 10:57:58,Universal Studios Florida,Trolls Trollercoaster,0,False
2026-09-06 10:57:58,Universal Studios Florida,E.T. Adventure,0,False
2026-09-06 10:57:58,Universal Studios Florida,Despicable Me Minion Mayhem™,0,False
2026-09-06 10:57:58,Universal Studios Florida,Illumination's Villain-Con Minion Blast,0,False
2026-09-06 10:57:58,Universal Studios Florida,Race Through New York Starring Jimmy Fallon,0,False
2026-09-06 10:57:58,Universal Studios Florida,Revenge of the Mummy,0,False
2026-09-06 10:57:58,Universal Studios Florida,Revenge of the Mummy™ Single Rider,0,True
2026-09-06 10:57:58,Universal Studios Florida,TRANSFORMERS™: The Ride-3D,0,False
2026-09-06 10:57:58,Universal Studios Florida,Harry Potter and the Escape from Gringotts™,0,False
2026-09-06 10:57:58,Universal Studios Florida,Harry Potter and the Escape from Gringotts™ Single Rider,0,False
2026-09-06 10:57:58,Universal Studios Florida,Hogwarts Express™ - King's Cross Station,0,False
2026-09-06 10:57:58,Universal Studios Florida,Hogwarts™ Express - First Train,0,False
2026-09-06 10:57:58,Universal Studios Florida,Hogwarts™ Express - Last Train,0,False
2026-09-06 10:57:58,Universal Studios Florida,Ollivanders™ Experience in Diagon Alley™,5,True
2026-09-06 10:57:58,Universal Studios Florida,Kang & Kodos' Twirl 'n' Hurl,0,False
2026-09-06 10:57:58,Universal Studios Florida,MEN IN BLACK™ Alien Attack!,0,False
2026-09-06 10:57:58,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™ Single Rider,0,True
2026-09-06 10:57:58,Universal Studios Florida,The Simpsons Ride™,0,False
2026-09-06 10:57:58,Epic Universe,Constellation Carousel,0,False
2026-09-06 10:57:58,Epic Universe,Stardust Racers,0,False
2026-09-06 10:57:58,Epic Universe,Curse of the Werewolf,0,False
2026-09-06 10:57:58,Epic Universe,Curse of the Werewolf Single Rider,0,True
2026-09-06 10:57:58,Epic Universe,Monsters Unchained: The Frankenstein Experiment,0,False
2026-09-06 10:57:58,Epic Universe,Dragon Racer's Rally,0,False
2026-09-06 10:57:58,Epic Universe,Fyre Drill,0,False
2026-09-06 10:57:58,Epic Universe,Hiccup's Wing Gliders,0,False
2026-09-06 10:57:58,Epic Universe,Meet Toothless and Friends,30,True
2026-09-06 10:57:58,Epic Universe,Bowser Jr. Challenge,0,False
2026-09-06 10:57:58,Epic Universe,Mario Kart™: Bowser's Challenge,0,False
2026-09-06 10:57:58,Epic Universe,Mario Kart™: Bowser's Challenge Single Rider,0,True
2026-09-06 10:57:58,Epic Universe,Mine-Cart Madness™,0,False
2026-09-06 10:57:58,Epic Universe,Mine-Cart Madness™ Single Rider,0,True
2026-09-06 10:57:58,Epic Universe,Yoshi's Adventure™,0,False
2026-09-06 10:57:58,Epic Universe,Harry Potter and the Battle at the Ministry™,0,False
2026-09-06 10:57:58,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,True
2026-09-06 14:05:40,Islands of Adventure,Camp Jurassic™,0,False
2026-09-06 14:05:40,Islands of Adventure,Jurassic Park Discovery Center,0,False
2026-09-06 14:05:40,Islands of Adventure,Jurassic Park River Adventure,0,False
2026-09-06 14:05:40,Islands of Adventure,Jurassic World VelociCoaster,45,True
2026-09-06 14:05:40,Islands of Adventure,Pteranodon Flyers,30,True
2026-09-06 14:05:40,Islands of Adventure,Skull Island: Reign of Kong,0,False
2026-09-06 14:05:40,Islands of Adventure,Doctor Doom's Fearfall®,5,True
2026-09-06 14:05:40,Islands of Adventure,Doctor Doom's Fearfall® Single Rider,0,True
2026-09-06 14:05:40,Islands of Adventure,Storm Force Accelatron®,5,True
2026-09-06 14:05:40,Islands of Adventure,The Amazing Adventures of Spider-Man®,30,True
2026-09-06 14:05:40,Islands of Adventure,The Incredible Hulk Coaster®,15,True
2026-09-06 14:05:40,Islands of Adventure,The Incredible Hulk Coaster® Single Rider,0,True
2026-09-06 14:05:40,Islands of Adventure,Caro-Seuss-el™,5,True
2026-09-06 14:05:40,Islands of Adventure,If I Ran The Zoo™,0,False
2026-09-06 14:05:40,Islands of Adventure,"One Fish, Two Fish, Red Fish, Blue Fish™",5,True
2026-09-06 14:05:40,Islands of Adventure,The Cat in The Hat™,5,True
2026-09-06 14:05:40,Islands of Adventure,The High in the Sky Seuss Trolley Train Ride!™,5,True
2026-09-06 14:05:40,Islands of Adventure,Flight of the Hippogriff™,20,True
2026-09-06 14:05:40,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™,70,True
2026-09-06 14:05:40,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™ Single Rider,0,True
2026-09-06 14:05:40,Islands of Adventure,Harry Potter and the Forbidden Journey™,10,True
2026-09-06 14:05:40,Islands of Adventure,Harry Potter and the Forbidden Journey™ Single Rider,0,True
2026-09-06 14:05:40,Islands of Adventure,Hogwarts Express™ - Hogsmeade™ Station,10,True
2026-09-06 14:05:40,Islands of Adventure,Ollivanders™ Experience in Hogsmeade™,15,True
2026-09-06 14:05:40,Islands of Adventure,Dudley Do-Right's Ripsaw Falls®,10,True
2026-09-06 14:05:40,Islands of Adventure,"Me Ship, The Olive®",0,False
2026-09-06 14:05:40,Islands of Adventure,Popeye & Bluto's Bilge-Rat Barges®,0,False
2026-09-06 14:05:40,Universal Studios Florida,Trolls Trollercoaster,5,True
2026-09-06 14:05:40,Universal Studios Florida,E.T. Adventure,15,True
2026-09-06 14:05:40,Universal Studios Florida,Despicable Me Minion Mayhem™,40,True
2026-09-06 14:05:40,Universal Studios Florida,Illumination's Villain-Con Minion Blast,5,True
2026-09-06 14:05:40,Universal Studios Florida,Race Through New York Starring Jimmy Fallon,25,True
2026-09-06 14:05:40,Universal Studios Florida,Revenge of the Mummy,25,True
2026-09-06 14:05:40,Universal Studios Florida,Revenge of the Mummy™ Single Rider,0,True
2026-09-06 14:05:40,Universal Studios Florida,TRANSFORMERS™: The Ride-3D,20,True
2026-09-06 14:05:40,Universal Studios Florida,Harry Potter and the Escape from Gringotts™,15,True
2026-09-06 14:05:40,Universal Studios Florida,Harry Potter and the Escape from Gringotts™ Single Rider,0,False
2026-09-06 14:05:40,Universal Studios Florida,Hogwarts Express™ - King's Cross Station,10,True
2026-09-06 14:05:40,Universal Studios Florida,Hogwarts™ Express - First Train,0,False
2026-09-06 14:05:40,Universal Studios Florida,Hogwarts™ Express - Last Train,0,False
2026-09-06 14:05:40,Universal Studios Florida,Ollivanders™ Experience in Diagon Alley™,5,True
2026-09-06 14:05:40,Universal Studios Florida,Kang & Kodos' Twirl 'n' Hurl,5,True
2026-09-06 14:05:40,Universal Studios Florida,MEN IN BLACK™ Alien Attack!,10,True
2026-09-06 14:05:40,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™ Single Rider,0,True
2026-09-06 14:05:40,Universal Studios Florida,The Simpsons Ride™,15,True
2026-09-06 14:05:40,Epic Universe,Constellation Carousel,0,False
2026-09-06 14:05:40,Epic Universe,Stardust Racers,10,True
2026-09-06 14:05:40,Epic Universe,Curse of the Werewolf,5,True
2026-09-06 14:05:40,Epic Universe,Curse of the Werewolf Single Rider,0,True
2026-09-06 14:05:40,Epic Universe,Monsters Unchained: The Frankenstein Experiment,10,True
2026-09-06 14:05:40,Epic Universe,Dragon Racer's Rally,25,True
2026-09-06 14:05:40,Epic Universe,Fyre Drill,5,True
2026-09-06 14:05:40,Epic Universe,Hiccup's Wing Gliders,20,True
2026-09-06 14:05:40,Epic Universe,Meet Toothless and Friends,70,True
2026-09-06 14:05:40,Epic Universe,Bowser Jr. Challenge,5,True
2026-09-06 14:05:40,Epic Universe,Mario Kart™: Bowser's Challenge,45,True
2026-09-06 14:05:40,Epic Universe,Mario Kart™: Bowser's Challenge Single Rider,0,True
2026-09-06 14:05:40,Epic Universe,Mine-Cart Madness™,100,True
2026-09-06 14:05:40,Epic Universe,Mine-Cart Madness™ Single Rider,0,True
2026-09-06 14:05:40,Epic Universe,Yoshi's Adventure™,10,True
2026-09-06 14:05:40,Epic Universe,Harry Potter and the Battle at the Ministry™,105,True
2026-09-06 14:05:40,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,True
2026-09-06 17:03:36,Islands of Adventure,Camp Jurassic™,0,False
2026-09-06 17:03:36,Islands of Adventure,Jurassic Park Discovery Center,0,False
2026-09-06 17:03:36,Islands of Adventure,Jurassic Park River Adventure,0,False
2026-09-06 17:03:36,Islands of Adventure,Jurassic World VelociCoaster,0,False
2026-09-06 17:03:36,Islands of Adventure,Pteranodon Flyers,40,True
2026-09-06 17:03:36,Islands of Adventure,Skull Island: Reign of Kong,0,False
2026-09-06 17:03:36,Islands of Adventure,Doctor Doom's Fearfall®,10,True
2026-09-06 17:03:36,Islands of Adventure,Doctor Doom's Fearfall® Single Rider,0,True
2026-09-06 17:03:36,Islands of Adventure,Storm Force Accelatron®,5,True
2026-09-06 17:03:36,Islands of Adventure,The Amazing Adventures of Spider-Man®,35,True
2026-09-06 17:03:36,Islands of Adventure,The Incredible Hulk Coaster®,25,True
2026-09-06 17:03:36,Islands of Adventure,The Incredible Hulk Coaster® Single Rider,0,True
2026-09-06 17:03:36,Islands of Adventure,Caro-Seuss-el™,5,True
2026-09-06 17:03:36,Islands of Adventure,If I Ran The Zoo™,0,False
2026-09-06 17:03:36,Islands of Adventure,"One Fish, Two Fish, Red Fish, Blue Fish™",15,True
2026-09-06 17:03:36,Islands of Adventure,The Cat in The Hat™,0,False
2026-09-06 17:03:36,Islands of Adventure,The High in the Sky Seuss Trolley Train Ride!™,30,True
2026-09-06 17:03:36,Islands of Adventure,Flight of the Hippogriff™,20,True
2026-09-06 17:03:36,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™,0,False
2026-09-06 17:03:36,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™ Single Rider,0,True
2026-09-06 17:03:36,Islands of Adventure,Harry Potter and the Forbidden Journey™,25,True
2026-09-06 17:03:36,Islands of Adventure,Harry Potter and the Forbidden Journey™ Single Rider,0,True
2026-09-06 17:03:36,Islands of Adventure,Hogwarts Express™ - Hogsmeade™ Station,20,True
2026-09-06 17:03:36,Islands of Adventure,Ollivanders™ Experience in Hogsmeade™,15,True
2026-09-06 17:03:36,Islands of Adventure,Dudley Do-Right's Ripsaw Falls®,60,True
2026-09-06 17:03:36,Islands of Adventure,"Me Ship, The Olive®",0,False
2026-09-06 17:03:36,Islands of Adventure,Popeye & Bluto's Bilge-Rat Barges®,15,True
2026-09-06 17:03:36,Universal Studios Florida,Trolls Trollercoaster,25,True
2026-09-06 17:03:36,Universal Studios Florida,E.T. Adventure,45,True
2026-09-06 17:03:36,Universal Studios Florida,Despicable Me Minion Mayhem™,40,True
2026-09-06 17:03:36,Universal Studios Florida,Illumination's Villain-Con Minion Blast,10,True
2026-09-06 17:03:36,Universal Studios Florida,Race Through New York Starring Jimmy Fallon,25,True
2026-09-06 17:03:36,Universal Studios Florida,Revenge of the Mummy,55,True
2026-09-06 17:03:36,Universal Studios Florida,Revenge of the Mummy™ Single Rider,0,True
2026-09-06 17:03:36,Universal Studios Florida,TRANSFORMERS™: The Ride-3D,45,True
2026-09-06 17:03:36,Universal Studios Florida,Harry Potter and the Escape from Gringotts™,100,True
2026-09-06 17:03:36,Universal Studios Florida,Harry Potter and the Escape from Gringotts™ Single Rider,0,False
2026-09-06 17:03:36,Universal Studios Florida,Hogwarts Express™ - King's Cross Station,30,True
2026-09-06 17:03:36,Universal Studios Florida,Hogwarts™ Express - First Train,0,False
2026-09-06 17:03:36,Universal Studios Florida,Hogwarts™ Express - Last Train,0,False
2026-09-06 17:03:36,Universal Studios Florida,Ollivanders™ Experience in Diagon Alley™,5,True
2026-09-06 17:03:36,Universal Studios Florida,Kang & Kodos' Twirl 'n' Hurl,15,True
2026-09-06 17:03:36,Universal Studios Florida,MEN IN BLACK™ Alien Attack!,45,True
2026-09-06 17:03:36,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™ Single Rider,0,True
2026-09-06 17:03:36,Universal Studios Florida,The Simpsons Ride™,45,True
2026-09-06 17:03:36,Epic Universe,Constellation Carousel,30,True
2026-09-06 17:03:36,Epic Universe,Stardust Racers,25,True
2026-09-06 17:03:36,Epic Universe,Curse of the Werewolf,55,True
2026-09-06 17:03:36,Epic Universe,Curse of the Werewolf Single Rider,0,True
2026-09-06 17:03:36,Epic Universe,Monsters Unchained: The Frankenstein Experiment,30,True
2026-09-06 17:03:36,Epic Universe,Dragon Racer's Rally,40,True
2026-09-06 17:03:36,Epic Universe,Fyre Drill,35,True
2026-09-06 17:03:36,Epic Universe,Hiccup's Wing Gliders,50,True
2026-09-06 17:03:36,Epic Universe,Meet Toothless and Friends,50,True
2026-09-06 17:03:36,Epic Universe,Bowser Jr. Challenge,5,True
2026-09-06 17:03:36,Epic Universe,Mario Kart™: Bowser's Challenge,100,True
2026-09-06 17:03:36,Epic Universe,Mario Kart™: Bowser's Challenge Single Rider,0,True
2026-09-06 17:03:36,Epic Universe,Mine-Cart Madness™,145,True
2026-09-06 17:03:36,Epic Universe,Mine-Cart Madness™ Single Rider,0,True
2026-09-06 17:03:36,Epic Universe,Yoshi's Adventure™,50,True
2026-09-06 17:03:36,Epic Universe,Harry Potter and the Battle at the Ministry™,130,True
2026-09-06 17:03:36,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,True
2026-09-06 19:11:34,Islands of Adventure,Camp Jurassic™,0,False
2026-09-06 19:11:34,Islands of Adventure,Jurassic Park Discovery Center,0,False
2026-09-06 19:11:34,Islands of Adventure,Jurassic Park River Adventure,0,False
2026-09-06 19:11:34,Islands of Adventure,Jurassic World VelociCoaster,75,True
2026-09-06 19:11:34,Islands of Adventure,Pteranodon Flyers,30,True
2026-09-06 19:11:34,Islands of Adventure,Skull Island: Reign of Kong,0,False
2026-09-06 19:11:34,Islands of Adventure,Doctor Doom's Fearfall®,15,True
2026-09-06 19:11:34,Islands of Adventure,Doctor Doom's Fearfall® Single Rider,0,True
2026-09-06 19:11:34,Islands of Adventure,Storm Force Accelatron®,5,True
2026-09-06 19:11:34,Islands of Adventure,The Amazing Adventures of Spider-Man®,30,True
2026-09-06 19:11:34,Islands of Adventure,The Incredible Hulk Coaster®,35,True
2026-09-06 19:11:34,Islands of Adventure,The Incredible Hulk Coaster® Single Rider,0,True
2026-09-06 19:11:34,Islands of Adventure,Caro-Seuss-el™,5,True
2026-09-06 19:11:34,Islands of Adventure,If I Ran The Zoo™,0,False
2026-09-06 19:11:34,Islands of Adventure,"One Fish, Two Fish, Red Fish, Blue Fish™",10,True
2026-09-06 19:11:34,Islands of Adventure,The Cat in The Hat™,30,True
2026-09-06 19:11:34,Islands of Adventure,The High in the Sky Seuss Trolley Train Ride!™,15,True
2026-09-06 19:11:34,Islands of Adventure,Flight of the Hippogriff™,25,True
2026-09-06 19:11:34,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™,65,True
