timestamp,park,ride,wait_time,is_open
2026-06-26 15:53:44,Islands of Adventure,The Incredible Hulk Coaster®,25,True
2026-06-26 15:53:44,Islands of Adventure,The Incredible Hulk Coaster® Single Rider,0,True
2026-06-26 15:53:44,Islands of Adventure,Caro-Seuss-el™,5,True
2026-06-26 15:53:44,Islands of Adventure,If I Ran The Zoo™,0,False
2026-06-26 15:53:44,Islands of Adventure,"One Fish, Two Fish, Red Fish, Blue Fish™",20,True
2026-06-26 15:53:44,Islands of Adventure,The Cat in The Hat™,20,True
2026-06-26 15:53:44,Islands of Adventure,The High in the Sky Seuss Trolley Train Ride!™,0,False
2026-06-26 15:53:44,Islands of Adventure,Flight of the Hippogriff™,25,True
2026-06-26 15:53:44,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™,75,True
2026-06-26 15:53:44,Islands of Adventure,Harry Potter and the Forbidden Journey™,15,True
2026-06-26 15:53:44,Islands of Adventure,Harry Potter and the Forbidden Journey™ Single Rider,0,True
2026-06-26 15:53:44,Islands of Adventure,Hogwarts Express™ - Hogsmeade™ Station,15,True
2026-06-26 15:53:44,Islands of Adventure,Ollivanders™ Experience in Hogsmeade™,15,True
2026-06-26 15:53:44,Islands of Adventure,Dudley Do-Right's Ripsaw Falls®,45,True
2026-06-26 15:53:44,Islands of Adventure,"Me Ship, The Olive®",0,False
2026-06-26 15:53:44,Islands of Adventure,Popeye & Bluto's Bilge-Rat Barges®,5,True
2026-06-26 15:53:44,Universal Studios Florida,Trolls Trollercoaster,5,True
2026-06-26 15:53:44,Universal Studios Florida,E.T. Adventure™,20,True
2026-06-26 15:53:44,Universal Studios Florida,Despicable Me Minion Mayhem™,60,True
2026-06-26 15:53:44,Universal Studios Florida,Illumination's Villain-Con Minion Blast,15,True
2026-06-26 15:53:44,Universal Studios Florida,Race Through New York Starring Jimmy Fallon™,25,True
2026-06-26 15:53:44,Universal Studios Florida,Revenge of the Mummy™,35,True
2026-06-26 15:53:44,Universal Studios Florida,Revenge of the Mummy™ Single Rider,0,True
2026-06-26 15:53:44,Universal Studios Florida,TRANSFORMERS™ The Ride-3D,40,True
2026-06-26 15:53:44,Universal Studios Florida,Fast & Furious - Supercharged™,10,True
2026-06-26 15:53:44,Universal Studios Florida,Fast & Furious - Supercharged™ Single Rider,0,True
2026-06-26 15:53:44,Universal Studios Florida,Harry Potter and the Escape from Gringotts™,25,True
2026-06-26 15:53:44,Universal Studios Florida,Harry Potter and the Escape from Gringotts™ Single Rider,0,True
2026-06-26 15:53:44,Universal Studios Florida,Hogwarts Express™ - King's Cross Station,10,True
2026-06-26 15:53:44,Universal Studios Florida,Hogwarts™ Express - First Train,0,False
2026-06-26 15:53:44,Universal Studios Florida,Hogwarts™ Express - Last Train,0,False
2026-06-26 15:53:44,Universal Studios Florida,Ollivanders™ Experience in Diagon Alley™,5,True
2026-06-26 15:53:44,Universal Studios Florida,Kang & Kodos' Twirl 'n' Hurl,5,True
2026-06-26 15:53:44,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™,10,True
2026-06-26 15:53:44,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™ Single Rider,0,True
2026-06-26 15:53:44,Universal Studios Florida,The Simpsons Ride™,20,True
2026-06-26 15:53:44,Epic Universe,Constellation Carousel,5,True
2026-06-26 15:53:44,Epic Universe,Stardust Racers,60,True
2026-06-26 15:53:44,Epic Universe,Stardust Racers Single Rider,0,True
2026-06-26 15:53:44,Epic Universe,Curse of the Werewolf,80,True
2026-06-26 15:53:44,Epic Universe,Curse of the Werewolf Single Rider,0,True
2026-06-26 15:53:44,Epic Universe,Monsters Unchained: The Frankenstein Experiment,20,True
2026-06-26 15:53:44,Epic Universe,Monsters Unchained: The Frankenstein Experiment Single Rider,0,True
2026-06-26 15:53:44,Epic Universe,Dragon Racer's Rally,55,True
2026-06-26 15:53:44,Epic Universe,Fyre Drill,55,True
2026-06-26 15:53:44,Epic Universe,Hiccup's Wing Gliders,95,True
2026-06-26 15:53:44,Epic Universe,Meet Toothless and Friends,75,True
2026-06-26 15:53:44,Epic Universe,Bowser Jr. Challenge,5,True
2026-06-26 15:53:44,Epic Universe,Mario Kart™: Bowser's Challenge,180,True
2026-06-26 15:53:44,Epic Universe,Mario Kart™: Bowser's Challenge Single Rider,0,True
2026-06-26 15:53:44,Epic Universe,Mine-Cart Madness™,0,False
2026-06-26 15:53:44,Epic Universe,Mine-Cart Madness™ Single Rider,0,True
2026-06-26 15:53:44,Epic Universe,Yoshi's Adventure™,65,True
2026-06-26 15:53:44,Epic Universe,Harry Potter and the Battle at the Ministry™,100,True
2026-06-26 15:53:44,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,True
2026-06-26 17:49:51,Islands of Adventure,Camp Jurassic™,0,False
2026-06-26 17:49:51,Islands of Adventure,Jurassic Park Discovery Center™,0,False
2026-06-26 17:49:51,Islands of Adventure,Jurassic Park River Adventure,0,False
2026-06-26 17:49:51,Islands of Adventure,Jurassic World VelociCoaster,45,True
2026-06-26 17:49:51,Islands of Adventure,Pteranodon Flyers,0,False
2026-06-26 17:49:51,Islands of Adventure,Skull Island: Reign of Kong™,45,True
2026-06-26 17:49:51,Islands of Adventure,Doctor Doom's Fearfall®,20,True
2026-06-26 17:49:51,Islands of Adventure,Storm Force Accelatron®,5,True
2026-06-26 17:49:51,Islands of Adventure,The Amazing Adventures of Spider-Man®,40,True
2026-06-26 17:49:51,Islands of Adventure,The Incredible Hulk Coaster®,15,True
2026-06-26 17:49:51,Islands of Adventure,The Incredible Hulk Coaster® Single Rider,0,True
2026-06-26 17:49:51,Islands of Adventure,Caro-Seuss-el™,5,True
2026-06-26 17:49:51,Islands of Adventure,If I Ran The Zoo™,0,False
2026-06-26 17:49:51,Islands of Adventure,"One Fish, Two Fish, Red Fish, Blue Fish™",10,True
2026-06-26 17:49:51,Islands of Adventure,The Cat in The Hat™,5,True
2026-06-26 17:49:51,Islands of Adventure,The High in the Sky Seuss Trolley Train Ride!™,10,True
2026-06-26 17:49:51,Islands of Adventure,Flight of the Hippogriff™,25,True
2026-06-26 17:49:51,Islands of Adventure,Hagrid's Magical Creatures Motorbike Adventure™,110,True
2026-06-26 17:49:51,Islands of Adventure,Harry Potter and the Forbidden Journey™,10,True
2026-06-26 17:49:51,Islands of Adventure,Harry Potter and the Forbidden Journey™ Single Rider,0,True
2026-06-26 17:49:51,Islands of Adventure,Hogwarts Express™ - Hogsmeade™ Station,15,True
2026-06-26 17:49:51,Islands of Adventure,Ollivanders™ Experience in Hogsmeade™,15,True
2026-06-26 17:49:51,Islands of Adventure,Dudley Do-Right's Ripsaw Falls®,30,True
2026-06-26 17:49:51,Islands of Adventure,"Me Ship, The Olive®",0,False
2026-06-26 17:49:51,Islands of Adventure,Popeye & Bluto's Bilge-Rat Barges®,15,True
2026-06-26 17:49:51,Universal Studios Florida,Trolls Trollercoaster,15,True
2026-06-26 17:49:51,Universal Studios Florida,E.T. Adventure™,25,True
2026-06-26 17:49:51,Universal Studios Florida,Despicable Me Minion Mayhem™,35,True
2026-06-26 17:49:51,Universal Studios Florida,Illumination's Villain-Con Minion Blast,5,True
2026-06-26 17:49:51,Universal Studios Florida,Race Through New York Starring Jimmy Fallon™,25,True
2026-06-26 17:49:51,Universal Studios Florida,Revenge of the Mummy™,25,True
2026-06-26 17:49:51,Universal Studios Florida,Revenge of the Mummy™ Single Rider,0,True
2026-06-26 17:49:51,Universal Studios Florida,TRANSFORMERS™ The Ride-3D,45,True
2026-06-26 17:49:51,Universal Studios Florida,Fast & Furious - Supercharged™,20,True
2026-06-26 17:49:51,Universal Studios Florida,Fast & Furious - Supercharged™ Single Rider,0,True
2026-06-26 17:49:51,Universal Studios Florida,Harry Potter and the Escape from Gringotts™,45,True
2026-06-26 17:49:51,Universal Studios Florida,Harry Potter and the Escape from Gringotts™ Single Rider,0,True
2026-06-26 17:49:51,Universal Studios Florida,Hogwarts Express™ - King's Cross Station,10,True
2026-06-26 17:49:51,Universal Studios Florida,Hogwarts™ Express - First Train,0,False
2026-06-26 17:49:51,Universal Studios Florida,Hogwarts™ Express - Last Train,0,False
2026-06-26 17:49:51,Universal Studios Florida,Ollivanders™ Experience in Diagon Alley™,5,True
2026-06-26 17:49:51,Universal Studios Florida,Kang & Kodos' Twirl 'n' Hurl,20,True
2026-06-26 17:49:51,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™,25,True
2026-06-26 17:49:51,Universal Studios Florida,MEN IN BLACK™ Alien Attack!™ Single Rider,0,True
2026-06-26 17:49:51,Universal Studios Florida,The Simpsons Ride™,40,True
2026-06-26 17:49:51,Epic Universe,Constellation Carousel,20,True
2026-06-26 17:49:51,Epic Universe,Stardust Racers,75,True
2026-06-26 17:49:51,Epic Universe,Stardust Racers Single Rider,0,True
2026-06-26 17:49:51,Epic Universe,Curse of the Werewolf,45,True
2026-06-26 17:49:51,Epic Universe,Curse of the Werewolf Single Rider,0,True
2026-06-26 17:49:51,Epic Universe,Monsters Unchained: The Frankenstein Experiment,0,False
2026-06-26 17:49:51,Epic Universe,Monsters Unchained: The Frankenstein Experiment Single Rider,0,True
2026-06-26 17:49:51,Epic Universe,Dragon Racer's Rally,55,True
2026-06-26 17:49:51,Epic Universe,Fyre Drill,50,True
2026-06-26 17:49:51,Epic Universe,Hiccup's Wing Gliders,40,True
2026-06-26 17:49:51,Epic Universe,Meet Toothless and Friends,75,True
2026-06-26 17:49:51,Epic Universe,Bowser Jr. Challenge,5,True
2026-06-26 17:49:51,Epic Universe,Mario Kart™: Bowser's Challenge,75,True
2026-06-26 17:49:51,Epic Universe,Mario Kart™: Bowser's Challenge Single Rider,0,True
2026-06-26 17:49:51,Epic Universe,Mine-Cart Madness™,180,True
2026-06-26 17:49:51,Epic Universe,Mine-Cart Madness™ Single Rider,0,True
2026-06-26 17:49:51,Epic Universe,Yoshi's Adventure™,45,True
2026-06-26 17:49:51,Epic Universe,Harry Potter and the Battle at the Ministry™,0,False
2026-06-26 17:49:51,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,False
