timestamp,park,ride,wait_time,is_open
2026-08-02 11:07:20,Epic Universe,Monsters Unchained: The Frankenstein Experiment Single Rider,0,True
2026-08-02 11:07:20,Epic Universe,Dragon Racer's Rally,0,False
2026-08-02 11:07:20,Epic Universe,Fyre Drill,0,False
2026-08-02 11:07:20,Epic Universe,Hiccup's Wing Gliders,0,False
2026-08-02 11:07:20,Epic Universe,Meet Toothless and Friends,25,True
2026-08-02 11:07:20,Epic Universe,Bowser Jr. Challenge,0,False
2026-08-02 11:07:20,Epic Universe,Mario Kart™: Bowser's Challenge,0,False
2026-08-02 11:07:20,Epic Universe,Mario Kart™: Bowser's Challenge Single Rider,0,True
2026-08-02 11:07:20,Epic Universe,Mine-Cart Madness™,0,False
2026-08-02 11:07:20,Epic Universe,Mine-Cart Madness™ Single Rider,0,True
2026-08-02 11:07:20,Epic Universe,Yoshi's Adventure™,0,False
2026-08-02 11:07:20,Epic Universe,Harry Potter and the Battle at the Ministry™,0,False
2026-08-02 11:07:20,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,True
2026-08-02 12:15:20,Islands of Adventure,Camp Jurassic™,0,False
2026-08-02 12:15:20,Islands of Adventure,Jurassic Park Discovery Center,0,False
2026-08-02 12:15:20,Islands of Adventure,Jurassic Park River Adventure,0,False
2026-08-02 12:15:20,Islands of Adventure,Jurassic World VelociCoaster,0,False
2026-08-02 12:15:20,Islands of Adventure,Pteranodon Flyers,0,False
2026-08-02 12:15:20,Islands of Adventure,Skull Island: Reign of Kong™,0,False
2026-08-02 12:15:20,Islands of Adventure,Doctor Doom's Fearfall®,0,False
2026-08-02 12:15:20,Islands of Adventure,Doctor Doom's Fearfall® Single Rider,0,True
