timestamp,park,ride,wait_time,is_open
2026-04-14 00:01:10,Epic Universe,Stardust Racers Single Rider,0,True
2026-04-14 00:01:10,Epic Universe,Curse of the Werewolf,45,True
2026-04-14 00:01:10,Epic Universe,Curse of the Werewolf Single Rider,0,True
2026-04-14 00:01:10,Epic Universe,Monsters Unchained: The Frankenstein Experiment,10,True
2026-04-14 00:01:10,Epic Universe,Monsters Unchained: The Frankenstein Experiment Single Rider,0,True
2026-04-14 00:01:10,Epic Universe,Dragon Racer's Rally,20,True
2026-04-14 00:01:10,Epic Universe,Fyre Drill,5,True
2026-04-14 00:01:10,Epic Universe,Hiccup Wing Glider,25,True
2026-04-14 00:01:10,Epic Universe,Meet Toothless and Friends,50,True
2026-04-14 00:01:10,Epic Universe,Bowser Jr. Challenge,5,True
2026-04-14 00:01:10,Epic Universe,Mario Kart™: Bowser's Challenge,35,True
2026-04-14 00:01:10,Epic Universe,Mario Kart™: Bowser's Challenge Single Rider,0,True
2026-04-14 00:01:10,Epic Universe,Mine-Cart Madness™,0,False
2026-04-14 00:01:10,Epic Universe,Mine-Cart Madness™ Single Rider,0,True
2026-04-14 00:01:10,Epic Universe,Yoshi's Adventure™,15,True
2026-04-14 00:01:10,Epic Universe,Harry Potter and the Battle at the Ministry™,65,True
2026-04-14 00:01:10,Epic Universe,Harry Potter and the Battle at the Ministry™ Single Rider,0,True
